days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2020-11-15,52567666.99998171,76597.00001438776,349542.00000376534,6194.000000134674,432333.0000182878,0.028155042406684757,0.020940768251191073,0.0002741621783990317,1.327133383733125,1.316307729985954,1.7411788517515145,1.4326919295711098
2020-11-16,52565528.00002976,77110.99998571335,351145.99998479657,6214.999999733926,434471.99997024384,0.028923020488958152,0.022681590062576314,0.0005057644174606577,1.247361811536511,1.2371365264908467,1.7391377346724917,1.4304719291829118
2020-11-17,52563315.99998125,77534.99998935574,352895.0000303991,6253.99999899937,436684.0000187542,0.027452604501579537,0.02441478018594181,0.00027084543600259067,1.1120886673893091,1.1029258739431105,1.741338552658491,1.4321568911915208
2020-11-18,52561204.99997869,77732.0000183033,354788.0000040658,6274.999998938226,438795.0000213073,0.030666075200872493,0.024880359035887825,0.00038594146856807464,1.2137144967251658,1.2036660386406695,1.737923852315529,1.4300527578102575
2020-11-19,52558840.999998786,78131.99999719346,356722.00000368257,6305.000000341102,441159.0000012171,0.029361791871559566,0.021873240583975922,0.0002175805132796813,1.329139905768702,1.3180765450550294,1.7367854182392,1.4291899293279084
2020-11-20,52556565.99999108,78681.00000448906,358431.00000362605,6322.000000803778,443434.00000891887,0.023672598129168047,0.02441504376090253,0.0003558673678291851,0.955661178797346,0.9476655213409068,1.7332276912669666,1.4256913093440338
2020-11-21,52554718.999992654,78579.00000292079,360352.00000388426,6350.000000543682,445281.0000073487,0.026437774115680136,0.026419273149421607,0.0004835897712488058,0.9827122932469416,0.9744560626973335,1.7316513137280427,1.4260657877697196
2020-11-22,52552659.00000308,78524.99999639748,362428.0000002094,6388.000000318574,447340.9999969254,0.0310676995674992,0.02780006345005194,0.0003565743409581373,1.1033881175052291,1.0940751458986613,1.7320289793038885,1.4279934100300395
2020-11-23,52550239.99999586,78733.00000463544,364610.9999998755,6415.999999630791,449760.0000041417,0.028565986767468483,0.028780816485915923,0.00040643695809622197,0.9787144522613135,0.9704090988548458,1.7292542051223574,1.426538598268345
2020-11-24,52548010.000055924,78664.99999422657,366876.99995037226,6447.999999476594,451989.9999440754,0.02764310511100113,0.02926333309274604,0.0004957732344603109,0.9288956733801267,0.9209739975189897,1.7271814103911594,1.426580234136685
2020-11-25,52545854.0000138,78479.99999055275,369178.9999962724,6486.999999375986,454145.9999862012,0.029457307041070448,0.028975535758796786,0.0004714577039641306,1.000350242150275,0.9917785041107724,1.7267998699512677,1.4283952736725827
2020-11-26,52543561.99999529,78461.00000485983,371453.00000007235,6523.999999777261,456438.0000047094,0.02922146303145603,0.02833254750124621,0.0002549037179184863,1.0221779761837004,1.0133749976552875,1.7260309489148433,1.4293288463515195
2020-11-27,52541289.00001957,78490.99999985547,373675.9999807578,6543.9999998120265,458710.99998042535,0.02452074458052876,0.02814335414961493,0.0004586513097433216,0.8573085763294214,0.8498886829199859,1.7211088317675136,1.4266062946149711
2020-11-28,52539381.00001945,78153.9999968836,375884.9999844517,6579.999999208895,460618.9999805442,0.023078482612439687,0.029262739135267342,0.00037106229487884966,0.778789136008793,0.7720207816577846,1.7204188617232954,1.428512501543971
2020-11-29,52537592.99990694,77626.00000048554,378172.00009215454,6609.00000042106,462407.0000930611,0.032814052518349825,0.032708113074583094,0.00045087985119320935,0.989597379866192,0.98096353377424,1.7176004009634003,1.4292603699967723
2020-11-30,52535067.99993498,77576.99999310818,380711.00007219,6643.999999721377,464932.0000650195,0.029819312806460562,0.03239362097480283,0.00039960299174660084,0.9093132421770306,0.9013365224041406,1.7152224699533858,1.4290261799128112
2020-12-01,52532775.00003732,77325.99999231854,383223.99996945023,6675.000000908829,467224.9999626776,0.028677923154672085,0.033132453925500564,0.0004914259073388914,0.8529034512746266,0.8453846719402063,1.7119818212963551,1.4286478680383188
2020-12-02,52530576.999967314,76924.0000058249,385786.00002681976,6713.0000000419195,469423.00003268657,0.030376685903349455,0.03370859549524066,0.0004549945493815114,0.8891537998106603,0.88127858042671,1.7103228287416015,1.4300534911102534
2020-12-03,52528260.99994472,76611.99999820185,388379.0000573471,6747.9999997375435,471739.0000552865,0.02965885834986173,0.033571763906563044,0.000313266867771264,0.8752790737415052,0.8674884945129038,1.707805338223571,1.4304520081966292
2020-12-04,52526008.99998315,76268.00000263998,390951.0000149524,6771.999999258221,473991.00001685054,0.023787499950406653,0.03221534623749517,0.00045890806961851257,0.7280196734352941,0.721508869084128,1.7026925772500603,1.428719110493126
2020-12-05,52524210.999997064,75573.99999607865,393408.0000075572,6806.99999929598,475789.00000293186,0.023445983131637683,0.03376822775745391,0.0004101939908813173,0.6859878816019261,0.6798297029315312,1.700835800552058,1.4306762029500546
2020-12-06,52522455.00000011,74747.00001456037,395959.9999850706,6838.000000253785,477544.99999988475,0.029673226471527984,0.03562684803905384,0.0004816246661491246,0.8217801598474226,0.8143757336541058,1.6976251124640445,1.4319069407606477
2020-12-07,52520257.00002797,74245.99999990867,398622.9999723619,6873.999999758906,479742.9999720295,0.02992907412596027,0.03462812852759174,0.0004309996605545872,0.8536742261628584,0.8459470238548837,1.695203663709353,1.4328505054080376
2020-12-08,52518055.00006384,73844.99999246716,401193.99994411797,6905.999999578989,481944.9999361641,0.0295052159451351,0.06462184412246248,0.0003250050975513543,0.4542978804896798,0.4501668379374419,1.6922322961361842,1.4329435932510395
2020-12-09,52515896.000000045,71207.9999874432,405966.00001099135,6930.000001520932,484103.9999999555,0.0263756203795527,0.06299853990594186,0.0005196045362675629,0.4152454485434469,0.41145260399884653,1.6783887471205647,1.4315105848168097
2020-12-10,52514034.99997657,68545.9999955692,410452.00002701674,6967.000000843538,485965.0000234295,0.02773953982007725,0.056400081176722405,0.00027718612716675213,0.48942973328874273,0.4849421053571716,1.6690663339183247,1.4336423406022334
2020-12-11,52512150.99996174,66544.99999385657,414318.0000449608,6985.99999944371,487849.0000382611,0.020156986851444132,0.04786234883133733,0.0005109324437607823,0.4166967036371102,0.4128611594060115,1.6581850632102713,1.4320004753306477
2020-12-12,52510821.99999349,64655.00000660197,417503.000000422,7019.999999491311,489178.0000065153,0.021152623223004683,0.052478540201182006,0.0004949346843590686,0.39930594073182496,0.3956204594727367,1.6536206517650975,1.4350604482208549
2020-12-13,52509467.0000238,62584.99999838921,420895.9999770922,7052.000000721349,490532.9999762028,0.029013437714564806,0.047119918502498984,0.0005911959774986629,0.6081064764632226,0.6024782782515357,1.6478637594022991,1.4376198953105015
2020-12-14,52507667.99999275,61398.000002952016,423845.00000408874,7089.000000207943,492332.00000724866,0.030857674508962436,0.04697221469275889,0.0006514870071444573,0.6479478370541083,0.6419289021788556,1.6450314897727407,1.439882030845765
2020-12-15,52505790.999961846,60351.00000483604,426729.00003440934,7128.999998910891,494209.0000381562,0.027296334216981744,0.04344584091250056,0.00044738282261950883,0.6218803700021072,0.6160815578054321,1.6431643529365332,1.4425071171023764
2020-12-16,52504159.00006298,59333.99999522568,429350.99994218233,7155.999999608858,495840.99993701687,0.019292638491293222,0.03773553269574599,0.0006067347979792881,0.5031689504135473,0.4984615859722261,1.639378062794668,1.4432045757647782
2020-12-17,52503025.00002872,58192.999999864114,431589.999969776,7192.000001641111,496974.9999712813,0.022863157984922222,0.03478081645571614,0.0004296049083268331,0.6493292922722639,0.6432406410461415,1.6390827340477978,1.447155289915331
2020-12-18,52501706.99997357,57461.999996154045,433614.00003054686,7216.999999724069,498293.000026425,0.02225862346954564,0.0345793733225424,0.00043507016914152047,0.6356983361689629,0.6297216916187662,1.6371353192557903,1.4483446484982418
2020-12-19,52500440.000007756,56717.00000350593,435600.99998806126,7242.0000006733235,499559.9999922405,0.020522438541647158,0.03395807198836728,0.0006699931213547509,0.5926533427905957,0.5870672265510477,1.6353425482298583,1.4496757147861739
2020-12-20,52499287.00006569,55905.99999902276,437526.9999357986,7279.999999489771,500712.9999343111,0.026544919365430172,0.0387614947186208,0.0005723893796756336,0.6748613815786335,0.6684857234291238,1.6366648907388786,1.4539267006138923
2020-12-21,52497816.999969564,55176.99999016629,439694.00004153384,7311.999998734761,502183.00003043487,0.024115259772011344,0.040506007512929265,0.00030809942363836424,0.5908559951952578,0.5852575782442613,1.6357722263405992,1.4560429162858193
2020-12-22,52496499.000009075,54243.00000210994,441928.99998895504,7328.999999860798,503500.99999092583,0.025443119047614038,0.044540310154958476,0.0005530667733520993,0.5642318402559092,0.5588716584390223,1.6313565924353606,1.4556078339452916
2020-12-23,52495132.00001806,53163.99999751444,444344.9999846689,7358.999999758873,504867.9999819422,0.02343442813822554,0.044108796163277966,0.00035738470739558816,0.5270168851780358,0.5219966510125307,1.629164231446383,1.457608721491971
2020-12-24,52493898.00001591,52033.99999928174,446689.9999850652,7377.999999744334,506101.99998409126,0.022566259416153176,0.04060806544414024,0.00038436408864602725,0.5504982181674398,0.5452414892962179,1.6248667600428037,1.4578089001774845
2020-12-25,52492734.99996127,51064.00000899715,448803.0000297595,7397.99999996862,507265.00003872527,0.016490275197767055,0.032997807806448474,0.0005874980407522086,0.4909967255558434,0.4862974046122992,1.621653613097414,1.45840931256914
2020-12-26,52491901.000003725,50182.99999905692,450487.99999668513,7428.000000531596,508098.99999627366,0.021105831837838977,0.02935257175648005,0.00047824958288251985,0.7075176240618378,0.700734852052032,1.6221315701082173,1.4619198228270618
2020-12-27,52490851.99999539,49734.99999049399,451961.0000148487,7451.99999926567,509148.00000460836,0.018921085003306914,0.027284608397445814,0.0005428772857722709,0.6799423138223964,0.6734104408112302,1.6220699020351461,1.4636215794225298
2020-12-28,52489920.00001972,49283.000009852,453317.99996950343,7479.0000009255755,510079.999980281,0.02419650941929277,0.02526226123589095,0.0006087291631236845,0.9352757295373724,0.9262745466383955,1.6230574420852413,1.4662405899495576
2020-12-29,52488738.99999566,49189.00000778678,454562.9999967887,7508.999999770202,511261.00000434567,0.02535179529554102,0.030636932865782486,0.00044725447021463395,0.8155849474688474,0.8077175063855692,1.6250714174038077,1.4687214553244579
2020-12-30,52487503.9999561,48894.99999971464,456070.0000453999,7530.999998783361,512496.0000438979,0.020940809266598703,0.028407813236129807,0.0005726557301134797,0.7225835196452738,0.7155963679728105,1.62445723759561,1.4694748833431466
2020-12-31,52486489.99993415,48492.00000033976,457459.0000651935,7559.000000311977,513510.00006584526,0.020615479288828835,0.0246844842824216,0.00035057329152860667,0.8234644249542256,0.8154860325876762,1.625528474004698,1.4720258611015788
2021-01-01,52485499.99996927,48267.999997554056,458656.00003357406,7575.999999602853,514500.00003073097,0.014309790603885476,0.01997182260488023,0.00047650621157697845,0.6998024499864596,0.6930091235197748,1.6249420887162929,1.4724975702916112
2021-01-02,52484816.00003692,47964.999995979415,459619.9999661103,7599.000000989199,515183.9999630789,0.017579407399177883,0.020389868386541016,0.000562910449496934,0.8390012387732552,0.8308458133568238,1.62643214456696,1.4750069880923686
2021-01-03,52483980.99999784,47794.99999805363,460598.0000036689,7626.000000437273,516019.0000021598,0.019226845410849833,0.01918610780449046,0.0005021446070765141,0.9765643495891966,0.9670563705786688,1.6287076271977508,1.4778525597711236
2021-01-04,52483071.00004946,47764.0000039022,461514.99994667544,7649.999999966162,516928.9999505438,0.020952198064817455,0.01976383891939271,0.00041872543396151505,1.0381335938282452,1.0280083427352542,1.6305564142329887,1.479893757304787
2021-01-05,52482080.000101686,47791.00000754916,462458.9998894276,7670.000001334343,517919.99989831116,0.020666055797755174,0.021363857094783827,0.00035571550602447524,0.9514945886635946,0.9421965645215715,1.631467108626893,1.4809236953275173
2021-01-06,52481102.00006764,47730.99999405278,463479.9999392231,7686.999999086391,518897.99993236223,0.02130600010959836,0.02023842268077291,0.0006494731088928285,1.0200165839653164,1.0100301393208386,1.6314809823465692,1.4814086776376827
2021-01-07,52480094.999959946,47740.999999289714,464446.0000416216,7717.999999143307,519905.0000400546,0.01660578477306906,0.01744831519509102,0.0003351417377050025,0.9337770960855696,0.9246172350357441,1.6346015364316133,1.4845019760434492
2021-01-08,52479309.999929175,47676.99999914945,465279.0000721498,7733.999999525908,520690.00007082516,0.014658344304379983,0.01646496201476589,0.000461438490402911,0.866004813008163,0.8574969356512762,1.6350501991179893,1.4853367643845505
2021-01-09,52478617.99999695,47562.00000839503,466063.9999929371,7756.000001718725,521382.00000305084,0.022741696285889512,0.015495565125132697,0.000525629694642904,1.419475672177616,1.4055118063017404,1.636908531046854,1.4875849188643528
2021-01-10,52477546.99994378,47870.9999991603,466801.0000570664,7780.999999994741,522453.00005622144,0.017911730806425677,0.0191556485428504,0.000459568438269556,0.9131548645965059,0.9041533964125019,1.6395480652572572,1.4893205703015246
2021-01-11,52476697.99997354,47781.00000024526,467718.0000265624,7802.999999646535,523302.0000264542,0.015176743645937223,0.020154455751025143,0.00033486115947825123,0.740714964399677,0.7334014654454404,1.6409369931541324,1.4911083846903077
2021-01-12,52475979.9999196,47519.99999988967,468681.0000802622,7819.00000024499,524020.0000803968,0.01891598034372311,0.017697810294466695,0.0002946128180187006,1.0513303419702729,1.040935718669266,1.6409233995643082,1.4921186212444895
2021-01-13,52475090.00001494,47554.99999986293,469521.9999848528,7833.000000343146,524909.9999850589,0.01726700696430698,0.018567975497553995,0.00033645253767357493,0.9133842574940999,0.9043381849418979,1.6409171372638955,1.492255815390468
2021-01-14,52474276.99999512,47469.00000442708,470404.9999999748,7849.000000480452,525723.0000048823,0.016213406351032123,0.015125660480191969,0.00027386296600275976,1.052851174757522,1.0424076845150514,1.6411781188391483,1.4929915564674856
2021-01-15,52473515.00005641,47499.999999775064,471122.9999424743,7862.00000133929,526484.9999435886,0.012290511291090789,0.013326316312376046,0.00044210525247411186,0.8926594260062188,0.8837920831092608,1.6413875178265553,1.493299904495224
2021-01-16,52472937.00009581,47423.99999947606,471755.99990463955,7883.000000079069,527062.9999041947,0.012118660276282014,0.014359818708850641,0.00048498651930447385,0.8163569740408173,0.8082386880829794,1.643527736828124,1.4956466307655778
2021-01-17,52472368.00012622,47289.00001019193,472436.99986294855,7906.000000638626,527631.9998737791,0.014887367805101286,0.015563875858694797,0.0003383450658991982,0.9361816739746608,0.9268617370561204,1.6459071960836016,1.4983928197171346
2021-01-18,52471670.99999134,47234.00000571382,473173.000003767,7921.9999991757,528329.0000086565,0.015011820077500761,0.014438751922368188,0.0004234238322291958,1.0100688032071674,1.000000016955064,1.6466602228514624,1.499444474758323
2021-01-19,52470969.000025585,47234.00000429168,473854.9999694331,7942.000000690595,529030.9999744154,0.014028328821051811,0.01306262585217544,0.0001693694817235765,1.0601824189820164,1.0496000369327467,1.64841209081482,1.5012352775309348
2021-01-20,52470312.999993764,47265.00000704175,474472.00000000047,7949.999999191145,529687.0000062333,0.012480599612876677,0.012736699062339676,0.0003385169156952852,0.9545234001367794,0.9449838561699678,1.6479347955119101,1.500886372347743
2021-01-21,52469728.99996148,47231.00000788233,475074.00003075483,7965.999999881293,530271.0000385185,0.013238249361907378,0.010311025033788068,0.000317588032951739,1.2455293347100878,1.233067741795914,1.6491387875488697,1.5022507358129427
2021-01-22,52469109.99996604,47348.00000016986,475561.0000337248,7981.000000067854,530890.0000339625,0.009301585588664243,0.0071386328246691045,0.0004646447506743348,1.2233652522207297,1.2111111242481323,1.6505288060830487,1.503324605767162
2021-01-23,52468674.00000173,47423.999998585154,475899.00000026997,8002.999999415553,531325.9999982707,0.010074854856004229,0.010838395756764548,0.0004217274344088043,0.8947375339464991,0.8857678229128833,1.6538472664755992,1.5062315790007643
2021-01-24,52468200.999980345,47363.000000243264,476413.0000194118,8023.000000003056,531799.0000196581,0.012839171345841963,0.011950257350550279,0.00038004346440752317,1.0412699202169386,1.03082193452971,1.6561527218624372,1.508652705196227
2021-01-25,52467598.99997053,47380.99999980774,476979.00003009086,8040.999999565271,532401.0000294639,0.010979629228915174,0.009434161446862887,0.0002954771097441515,1.1284724674031508,1.1171366833852008,1.6578697783748322,1.510327741518192
2021-01-26,52467083.99999591,47435.00000007377,477426.0000039329,8055.000000081337,532916.000004088,0.011244081071752175,0.010730473824903367,0.0003583851644837152,1.0139980211231518,1.0038023081276486,1.6591792469766549,1.5114952450329031
2021-01-27,52466556.000033274,47437.000000020555,477934.9999659679,8072.000000735714,533443.9999667242,0.01083911726172454,0.01288024231579324,0.00031620887832835623,0.8213660704896829,0.8130990820428645,1.6608814278989248,1.5131860141344242
2021-01-28,52466047.00000306,47320.00000001738,478545.9999959657,8087.000000953364,533952.9999969364,0.009691895171516023,0.008748945180717994,0.00014792896900857094,1.0893595894928885,1.0783848042333737,1.661827290998466,1.5145527791771494
2021-01-29,52465592.99994832,47352.99999178585,478960.0000608154,8093.999999077755,534407.0000516791,0.007743909892644253,0.0071167595522763725,0.0003590057933305391,1.0358685077234153,1.025423746651888,1.661828051526614,1.5145759689328613
2021-01-30,52465230.00003435,47362.00000045841,479296.9999658076,8110.999999385008,534769.999965651,0.007870470587680194,0.009437947817261542,0.0003378235820536327,0.805099696606198,0.7969762853193394,1.6641089190091751,1.5167268171187593
2021-01-31,52464861.00000702,47268.00000431568,479743.99998852983,8127.0000001341805,535138.9999929797,0.009467687268640647,0.009985615772085425,0.00021155960928509186,0.9284617469595953,0.9190871552297166,1.6658091996292086,1.5186708500484538
2021-02-01,52464417.99992277,47228.99999682186,480216.0000802507,8137.000000162974,535582.0000772355,0.011229528293182417,0.010840796108072879,0.0002540811852157623,1.012136321685615,1.0019084156389069,1.6662127597911984,1.5192818278040616
2021-02-02,52463893.000000924,47229.99999979737,480727.9999998377,8148.9999994412265,536106.9999990762,0.009368531486617208,0.012237984603407684,0.00027524880205423403,0.7486899015667625,0.7411167752195256,1.6668814445051099,1.520032381493856
2021-02-03,52463454.999960445,47077.00000158435,481306.00003840856,8161.999999560444,536545.0000395533,0.010407631415846446,0.01297873644888179,0.000276143343786431,0.7851924407193269,0.7772435959984275,1.6675247409283755,1.5212144366192497
2021-02-04,52462970.000023715,46938.00000003086,481916.9999770684,8174.999999186727,537029.999976286,0.009362412437524094,0.010801485261470208,0.00014913290757809263,0.8549665683702462,0.8463035460457663,1.6680541611743926,1.5222613260986755
2021-02-05,52462534.99991813,46858.999998897045,482424.0000835966,8181.999999374577,537465.0000818683,0.006575568058978404,0.008899035791003877,0.00017072498657542357,0.7249990622942768,0.7176469964431265,1.6677333742332623,1.5223316863662324
2021-02-06,52462230.00004852,46738.99999620469,482840.99995441263,8190.000000861575,537769.9999514789,0.006311500231353114,0.011360962829013218,0.00032093114773028796,0.5402805610047605,0.5347985781887832,1.6679191337425876,1.5229559108169906
2021-02-07,52461938.0000364,46485.00000187926,483371.9999617358,8204.999999978429,538061.9999635936,0.006867615433109526,0.012025387659777485,0.00034419709504234197,0.5552017767155483,0.5495653362156177,1.6691179612995448,1.5249172029493991
2021-02-08,52461621.99995561,46226.00000533464,483931.0000382682,8221.000000790646,538378.0000443936,0.00845782726769486,0.013888288530959015,0.00017306280513581357,0.6014946263368027,0.5953846318831554,1.6704188950036165,1.52699404509708
2021-02-09,52461234.99994632,45962.99999950151,484573.00005348306,8229.000000699567,538765.0000536841,0.008528263123593033,0.015599501809903046,0.0002175662948110702,0.5391810332441618,0.5337000844772174,1.669839002235138,1.5273820682263333
2021-02-10,52460847.00007398,45624.000001830354,485289.999923791,8239.000000398606,539152.9999260199,0.008370265864887254,0.014926359573986855,0.00019726460775078175,0.5534563517516308,0.5478262380596977,1.6694054456099214,1.5281376532318514
2021-02-11,52460468.99991527,45312.0000002566,485971.000083872,8248.00000060232,539531.0000847309,0.009899502450179353,0.009313204963413011,0.00011034601066047128,1.0505065953816486,1.0398126748834189,1.6688957727631943,1.5287351420598647
2021-02-12,52460024.99997981,45329.000005897964,486393.0000149279,8252.999999362983,539975.0000201889,0.0064858110640881395,0.008250790129415944,0.00028679216661353017,0.7596777213034257,0.7519380091375987,1.6684659330358569,1.5284040926069569
2021-02-13,52459734.00003876,45232.999991423836,486766.9999694672,8266.000000351683,540265.9999612427,0.007281352860264982,0.010213783610671481,0.00017686202488992786,0.700760387337718,0.6936170863605912,1.6697876708937878,1.5299870806130065
2021-02-14,52459408.00000223,45089.00001356607,487228.99998506496,8273.999999144708,540591.9999977758,0.009993480634891269,0.014216329199461487,0.00024396194709777944,0.6910981621050661,0.6840491034928475,1.6698183460863762,1.5305442920314674
2021-02-15,52458961.999925025,44882.999999340456,487870.0000763002,8284.99999933671,541038.0000749773,0.008913933496825099,0.016732391755537077,0.0002896419570261634,0.5236702997624839,0.5183245640534048,1.6698410775007193,1.5313157297987519
2021-02-16,52458566.000066094,44514.999996336956,488620.99993884476,8297.999998727537,541433.9999339093,0.01005441592463202,0.014219927171101267,0.00035942948106983764,0.6896337173516331,0.6825886397061223,1.6698898612792046,1.5325967707496095
2021-02-17,52458123.0000014,44309.000005601876,489253.9999925189,8314.000000477974,541876.9999985988,0.008915545757660128,0.015301632355837627,0.0003385317057760551,0.5700417030497736,0.5642135745109061,1.670927390948572,1.534296528640166
2021-02-18,52457732.000042945,44006.999994866754,489931.9999618423,8329.000000343025,542267.9999570522,0.009321175329071417,0.012179881817746617,0.00018178924765342751,0.754038453195953,0.7463235719169089,1.6716138732461783,1.5359563907519316
2021-02-19,52457325.9999999,43868.9999999251,490467.99999977276,8337.000000401144,542674.0000000991,0.008060835506861241,0.00966514024761717,0.00011397571287869215,0.8242908192748852,0.8158508424165711,1.6713946332531224,1.5362814508157054
2021-02-20,52456976.00005031,43790.00000280922,490891.999946454,8342.000000431915,543023.9999496951,0.007544762233700583,0.010847228087405784,0.00015985386062116776,0.6854461763186019,0.6784233138672763,1.670959910847304,1.5362120276828841
2021-02-21,52456649.00005385,43635.00000003865,491366.9999467996,8348.99999930978,543350.999946148,0.008474645797463034,0.01585883159995618,0.0001604217389543269,0.5290287642107674,0.5236052405644861,1.6707489854657762,1.5365758046156641
2021-02-22,52456283.00002189,43302.00000000119,492058.9999771241,8356.000000985456,543716.9999781108,0.009309865534749717,0.01912152131795973,0.0004156851663859936,0.476519790186447,0.4716312899921199,1.669814054604875,1.5368289020431318
2021-02-23,52455883.99999903,42855.00000052834,492887.00000006193,8374.00000038112,544116.0000009714,0.010090761608241926,0.02125773005999841,0.00011667253183579942,0.47209560898310016,0.46724894130499234,1.6705867802150414,1.5390100640977606
2021-02-24,52455456.00001867,42367.00000370394,493797.9999772673,8379.000000361035,544543.9999813322,0.009777804654820041,0.02258833592194852,0.00011801640050613942,0.43061978938601336,0.42619544680019295,1.668535197895227,1.5387186344259196
2021-02-25,52455046.00009941,41814.99999971447,494754.9999007825,8384.000000089682,544953.9999005866,0.011356760946671608,0.017768747309849377,0.0002630634981043989,0.6298181068793255,0.6233422569620494,1.666338725827552,1.5384784773795837
2021-02-26,52454575.99997666,41530.99999319637,495498.0000300428,8395.000000100796,545424.00002334,0.009901808096454481,0.014663745248325434,0.00012039199178525144,0.6697589406563401,0.6628664758985324,1.6660283035482921,1.5391695267794512
2021-02-27,52454168.99994815,41323.99999975283,496107.00005352707,8399.999998569521,545831.0000518494,0.009413568587580124,0.019770595059526525,0.0001935921657087272,0.4715227562923838,0.46666671191681885,1.6649917637816951,1.5389378759673948
2021-02-28,52453783.99993509,40884.00000238397,496924.0000618214,8408.000000703447,546216.0000649089,0.01445777547067778,0.021353095299623225,0.0001956755867302011,0.6709327203359758,0.664018150239854,1.6638566328004405,1.5393177789929795
2021-03-01,52453199.00001319,40588.000003893845,497796.99998305354,8415.999999868114,546800.9999868155,0.012820752797358743,0.014634869584308086,0.0001724647871378463,0.865838001340872,0.8569051986902058,1.6625412623050078,1.5391339811139777
2021-03-02,52452684.00000744,40501.999999275125,498390.99999438634,8422.999998892237,547315.9999925536,0.015317929182571617,0.030517012143460445,0.00012345075113325587,0.4999248619469897,0.49476230710544417,1.6619509324927773,1.5389646929756913
2021-03-03,52452070.00001073,39874.99999707088,499626.9999914158,8428.000000781034,547929.9999892678,0.01568567768833185,0.021090912951890105,0.0001755486138226102,0.7375781645603611,0.7299528997265045,1.658875515625371,1.5381526839096438
2021-03-04,52451450.99990719,39646.00000157587,500468.0000914483,8434.999999785441,548549.0000928097,0.016184253127181844,0.01705089935591452,0.00015133935654728083,0.9408224939616434,0.9310850510638116,1.6574867898741514,1.5376930772562365
2021-03-05,52450815.99999779,39598.99999541484,501144.0000074394,8440.999999360723,549184.000002215,0.013779492873263528,0.020758102691688988,0.0002525316572891268,0.6558342144454918,0.6490385214268594,1.6564459313457194,1.5370076330203863
2021-03-06,52450275.99994093,39306.99999939457,501966.0000611209,8450.999998555304,549724.0000590708,0.015578684827427188,0.026382069114962173,0.00027984841904125484,0.5843047413059779,0.5782442767282603,1.6557050406955964,1.5373169076931696
2021-03-07,52449670.00000574,38864.99999367749,503003.0000002286,8462.000000357339,550329.9999942635,0.02197005583337675,0.02874051329216873,0.0003602212700309011,0.7549656791796153,0.7471264708075674,1.6544631598149717,1.537622880897924
2021-03-08,52448825.00005654,38578.99999649043,504119.9999465403,8476.000000426815,551174.9999434575,0.02388823167848165,0.031856711278274816,0.00033697092375231116,0.7420161362274207,0.7342995595589098,1.6535439217831853,1.5378055973685902
2021-03-09,52447913.00002375,38249.00000633259,505348.9999695556,8489.000000359832,552086.999976248,0.026895236620141025,0.033046617551390635,0.00018301132682170418,0.8093751729431867,0.8009441704378966,1.652077113965268,1.5376199766929937
2021-03-10,52446894.999932945,37995.99999854762,506613.0000687771,8495.999999726811,553105.0000670515,0.027952516882981962,0.03439835806547587,0.00015791139314088088,0.8088985680719041,0.8004569932475798,1.6493596498210932,1.5360555407557088
2021-03-11,52445844.00001389,37733.999993893376,507919.99999247654,8501.999999745683,554155.9999861155,0.028548886904652137,0.033179628267070674,0.00034451688105004976,0.8515917938701717,0.8426877900993326,1.6463280030428082,1.5342250196620995
2021-03-12,52444777.9999824,37535.000002979956,509172.00001437205,8515.00000024755,555222.0000175996,0.027300784478643543,0.03031836898797539,0.000319701601120068,0.891073881406889,0.8817391417015611,1.6448162692914994,1.533620785915839
2021-03-13,52443764.00003583,37398.99999562012,510309.9999694612,8526.999999089496,556235.9999641709,0.03131882684165786,0.037033077904201,0.00048129638412788584,0.8348487062838064,0.8260869996423922,1.6434834060805918,1.5329824030876733
2021-03-14,52442604.999961436,37155.000005223505,511695.0000319611,8545.00000138285,557395.0000385676,0.048226202538894966,0.03854124484902073,0.0006997712039982786,1.2289743587101813,1.2160494426382646,1.6425111488611355,1.5330241571581373
2021-03-15,52440832.00007581,37470.00000251224,513126.9999224635,8570.999999216272,559167.999924192,0.046365880076757716,0.036082202502363166,0.0006938884451042712,1.2607615133155057,1.2474601210588487,1.6429045157357318,1.5328130365790367
2021-03-16,52439113.00005988,37811.00000133956,514478.9999396373,8596.999999144538,560886.9999401214,0.049851845629770686,0.03993547303362632,0.0002909206326654773,1.2392820008507164,1.226167028726472,1.6435470180529574,1.5327508036489217
2021-03-17,52437248.00001168,38155.00000484305,515988.9999845851,8607.999998891848,562751.9999883199,0.057933973796963134,0.03234176659465317,0.00041934218453935955,1.7683764669698414,1.7496000103981852,1.640878617140962,1.5296258385701889
2021-03-18,52435060.99994866,39091.99999819384,517223.0000535255,8623.999999619626,564939.000051339,0.049101092446261874,0.04138954188443497,0.00046045232031365665,1.1732640202060165,1.1607579984014227,1.6400207662586332,1.5265364931144632
2021-03-19,52433162.000003695,39354.9999897167,518841.0000069294,8641.999999660075,566837.9999963061,0.04797851321785533,0.04007114843592401,0.0006606530714171318,1.1779128700999906,1.1653150905679581,1.6383466385745353,1.5245978568332381
2021-03-20,52431293.99997624,39620.000008378534,520418.0000152352,8668.000000146929,568706.0000237607,0.0554154209734004,0.042579505016544145,0.0005552751411843462,1.2847039157442324,1.2709187260970416,1.6382969876154203,1.5241618691880827
